Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
392,2,5,10.0,63.0,0.0,0.0
393,0,0,54.0,62.0,1.610377001603E9,0.0
393,0,1,52.0,52.0,0.0,0.0
393,0,2,35.0,53.0,0.0,0.0
393,0,3,29.0,66.0,0.0,0.0
393,0,4,22.0,70.0,0.0,0.001
393,0,5,10.0,70.0,0.0,0.0
393,1,0,57.0,59.0,0.0,0.0
393,1,1,51.0,58.0,0.0,0.0
393,1,2,43.0,67.0,0.0,0.0
393,1,3,41.0,66.0,0.0,0.0
393,1,4,36.0,73.0,0.0,0.0
393,1,5,31.0,51.0,0.0,0.0
393,1,6,17.0,59.0,0.0,0.0
393,1,7,17.0,78.0,0.001,0.0
393,1,8,17.0,78.0,0.0,0.0
393,1,9,16.0,78.0,0.0,0.0
393,1,10,6.0,76.0,0.0,0.0
394,0,0,75.0,55.0,1.610377001605E9,0.0
394,0,1,71.0,72.0,0.0,0.0
394,0,2,64.0,72.0,0.0,0.0
394,0,3,66.0,66.0,0.0,0.0
394,0,4,64.0,66.0,0.0,0.0
394,0,5,60.0,66.0,0.0,0.0
394,0,6,51.0,63.0,0.0,0.0
394,0,7,46.0,70.0,0.0,0.0
394,0,8,37.0,63.0,0.001,0.0
394,0,9,37.0,70.0,0.0,0.0
394,0,10,28.0,64.0,0.0,0.0
394,0,11,8.0,64.0,0.0,0.0
394,1,0,63.0,70.0,0.0,0.0
394,1,1,54.0,79.0,0.0,0.0
394,1,2,54.0,79.0,0.0,0.0
394,1,3,40.0,84.0,0.0,0.0
394,1,4,12.0,81.0,0.0,0.0
394,1,5,7.0,79.0,0.0,0.0
395,0,0,58.0,75.0,1.610377001607E9,0.0
395,0,1,56.0,76.0,0.0,0.0
395,0,2,56.0,75.0,0.0,0.0
395,0,3,31.0,78.0,0.0,0.0
395,0,4,19.0,74.0,0.0,0.0
395,0,5,6.0,74.0,0.0,0.0
395,1,0,57.0,74.0,0.001,0.0
395,1,1,54.0,77.0,0.0,0.0
395,1,2,54.0,71.0,0.0,0.0
395,1,3,53.0,71.0,0.0,0.0
395,1,4,48.0,71.0,0.0,0.0
395,1,5,48.0,62.0,0.0,0.0
395,1,6,48.0,62.0,0.0,0.0
395,1,7,34.0,66.0,0.0,0.0
395,1,8,30.0,68.0,0.0,0.0
395,1,9,30.0,66.0,0.0,0.0
395,1,10,14.0,68.0,0.0,0.0
395,1,11,8.0,45.0,0.0,0.0
396,0,0,51.0,27.0,1.610377001609E9,0.0
396,0,1,51.0,33.0,0.0,0.0
396,0,2,42.0,38.0,0.0,0.0
396,0,3,23.0,40.0,0.001,0.0
396,0,4,14.0,69.0,0.0,0.0
396,0,5,11.0,69.0,0.0,0.0
396,0,6,6.0,69.0,0.0,0.0
396,1,0,49.0,70.0,0.0,0.0
396,1,1,40.0,63.0,0.0,0.0
396,1,2,13.0,63.0,0.0,0.001
396,1,3,13.0,67.0,0.0,0.0
396,1,4,13.0,63.0,0.0,0.0
396,1,5,18.0,36.0,0.0,0.0
396,1,6,15.0,36.0,0.001,0.0
396,1,7,15.0,36.0,0.0,0.0
396,1,8,15.0,36.0,0.0,0.0
396,1,9,12.0,33.0,0.0,0.0
396,1,10,8.0,39.0,0.0,0.0
396,2,0,58.0,47.0,0.0,0.0
396,2,1,54.0,66.0,0.0,0.0
396,2,2,24.0,66.0,0.0,0.0
396,2,3,20.0,52.0,0.001,0.0
396,2,4,16.0,37.0,0.0,0.0
396,2,5,12.0,55.0,0.0,0.0
396,2,6,7.0,55.0,0.0,0.0
397,0,0,51.0,58.0,1.610377001614E9,0.0
397,0,1,50.0,61.0,0.0,0.0
397,0,2,47.0,48.0,0.0,0.0
397,0,3,47.0,52.0,0.0,0.0
397,0,4,44.0,55.0,0.001,0.0
397,0,5,26.0,58.0,0.0,0.0
397,0,6,21.0,59.0,0.0,0.0
397,0,7,19.0,59.0,0.0,0.0
397,0,8,13.0,69.0,0.0,0.0
397,0,9,10.0,69.0,0.0,0.0
397,1,0,74.0,43.0,0.0,0.0
397,1,1,65.0,52.0,0.001,0.0
397,1,2,61.0,50.0,0.0,0.0
397,1,3,61.0,76.0,0.0,0.0
397,1,4,60.0,76.0,0.0,0.0
397,1,5,52.0,79.0,0.0,0.0
397,1,6,44.0,72.0,0.0,0.0
397,1,7,41.0,71.0,0.0,0.0
397,1,8,40.0,72.0,0.0,0.0
397,1,9,40.0,72.0,0.0,0.0
397,1,10,40.0,47.0,0.0,0.0
397,1,11,10.0,51.0,0.0,0.0
398,0,0,57.0,71.0,1.610377001617E9,0.0
398,0,1,52.0,74.0,0.0,0.0
398,0,2,52.0,75.0,0.0,0.0
398,0,3,25.0,75.0,0.0,0.0
398,0,4,25.0,71.0,0.0,0.0
398,0,5,20.0,64.0,0.0,0.0
398,0,6,20.0,64.0,0.0,0.0
398,0,7,16.0,64.0,0.0,0.0
398,0,8,16.0,66.0,0.0,0.0
398,0,9,5.0,66.0,0.0,0.0
398,1,0,64.0,57.0,0.0,0.0
398,1,1,62.0,58.0,0.0,0.0
398,1,2,62.0,58.0,0.0,0.0
398,1,3,62.0,59.0,0.0,0.0
398,1,4,59.0,62.0,0.0,0.0
398,1,5,42.0,63.0,0.0,0.0
398,1,6,32.0,69.0,0.0,0.0
398,1,7,32.0,65.0,0.0,0.0
398,1,8,22.0,67.0,0.0,0.0
398,1,9,15.0,74.0,0.001,0.0
398,1,10,12.0,73.0,0.0,0.0
398,1,11,8.0,76.0,0.0,0.0
399,0,0,37.0,65.0,1.610377001619E9,0.0
399,0,1,30.0,63.0,0.0,0.0
399,0,2,26.0,58.0,0.0,0.0
399,0,3,26.0,62.0,0.0,0.0
399,0,4,26.0,69.0,0.0,0.0
399,0,5,25.0,65.0,0.001,0.0
399,0,6,11.0,62.0,0.0,0.0
399,0,7,10.0,62.0,0.0,0.0
399,1,0,41.0,76.0,0.0,0.0
399,1,1,41.0,76.0,0.0,0.0
399,1,2,35.0,76.0,0.0,0.0
399,1,3,37.0,76.0,0.0,0.0
399,1,4,9.0,53.0,0.0,0.0
399,2,0,63.0,46.0,0.0,0.001
399,2,1,33.0,50.0,0.0,0.0
399,2,2,17.0,59.0,0.0,0.0
399,2,3,9.0,59.0,0.0,0.0
400,0,0,36.0,68.0,1.610377001621E9,0.0
400,0,1,30.0,38.0,0.0,0.0
400,0,2,30.0,44.0,0.0,0.0
400,0,3,25.0,41.0,0.0,0.0
400,0,4,7.0,41.0,0.0,0.0
400,1,0,63.0,67.0,0.0,0.0
400,1,1,34.0,59.0,0.0,0.0
400,1,2,26.0,49.0,0.0,0.0
400,1,3,23.0,66.0,0.0,0.0
400,1,4,10.0,69.0,0.0,0.0
400,2,0,38.0,67.0,0.0,0.0
400,2,1,38.0,66.0,0.0,0.0
400,2,2,30.0,66.0,0.0,0.0
400,2,3,25.0,65.0,0.0,0.001
400,2,4,25.0,68.0,0.0,0.0
400,2,5,25.0,68.0,0.0,0.0
400,2,6,21.0,64.0,0.0,0.0
400,2,7,21.0,64.0,0.0,0.0
400,2,8,22.0,64.0,0.0,0.0
400,2,9,22.0,60.0,0.0,0.0
400,2,10,14.0,55.0,0.0,0.0
400,2,11,11.0,55.0,0.0,0.0
400,2,12,12.0,58.0,0.0,0.0
400,2,13,10.0,58.0,0.0,0.0
401,0,0,59.0,63.0,1.610377001624E9,0.0
401,0,1,58.0,66.0,0.0,0.0
401,0,2,53.0,69.0,0.0,0.0
401,0,3,47.0,69.0,0.0,0.0
401,0,4,45.0,77.0,0.0,0.0
401,0,5,33.0,75.0,0.0,0.0
401,0,6,14.0,74.0,0.0,0.0
401,0,7,14.0,69.0,0.0,0.0
401,0,8,14.0,51.0,0.0,0.0
401,0,9,12.0,70.0,0.001,0.0
401,0,10,12.0,68.0,0.0,0.0
401,0,11,12.0,77.0,0.0,0.0
401,0,12,9.0,77.0,0.0,0.0
401,1,0,74.0,51.0,0.0,0.0
401,1,1,67.0,67.0,0.0,0.0
401,1,2,64.0,67.0,0.0,0.0
401,1,3,57.0,69.0,0.0,0.0
401,1,4,57.0,65.0,0.0,0.0
401,1,5,28.0,69.0,0.001,0.0
401,1,6,16.0,41.0,0.0,0.0
401,1,7,12.0,44.0,0.0,0.0
401,1,8,9.0,65.0,0.0,0.0
402,0,0,43.0,66.0,1.610377001626E9,0.0
402,0,1,34.0,67.0,0.0,0.0
402,0,2,30.0,67.0,0.0,0.0
402,0,3,25.0,66.0,0.0,0.0
402,0,4,8.0,66.0,0.0,0.0
402,1,0,69.0,62.0,0.0,0.0
402,1,1,63.0,68.0,0.0,0.0
402,1,2,47.0,69.0,0.0,0.0
402,1,3,44.0,70.0,0.0,0.0
402,1,4,44.0,46.0,0.0,0.0
402,1,5,34.0,49.0,0.0,0.0
402,1,6,11.0,21.0,0.0,0.0
402,1,7,7.0,24.0,0.0,0.0
402,2,0,31.0,21.0,0.0,0.0
402,2,1,17.0,41.0,0.0,0.0
402,2,2,12.0,51.0,0.0,0.0
402,2,3,10.0,51.0,0.0,0.0
403,0,0,59.0,20.0,1.610377001629E9,0.0
403,0,1,30.0,31.0,0.0,0.0
403,0,2,23.0,60.0,0.0,0.0
403,0,3,22.0,65.0,0.0,0.0
403,0,4,15.0,42.0,0.0,0.0
403,0,5,13.0,47.0,0.0,0.0
403,0,6,2.0,47.0,0.0,0.0
403,1,0,44.0,70.0,0.001,0.0
403,1,1,40.0,70.0,0.0,0.0
403,1,2,37.0,68.0,0.0,0.0
403,1,3,29.0,76.0,0.0,0.0
403,1,4,26.0,53.0,0.0,0.0
403,1,5,21.0,55.0,0.0,0.0
403,1,6,12.0,52.0,0.0,0.0
403,1,7,12.0,50.0,0.0,0.0
403,1,8,11.0,51.0,0.0,0.0
403,1,9,11.0,51.0,0.001,0.0
403,1,10,11.0,35.0,0.0,0.0
403,1,11,11.0,54.0,0.0,0.0
403,1,12,14.0,58.0,0.0,0.0
403,1,13,14.0,77.0,0.0,0.0
403,1,14,9.0,75.0,0.0,0.0
404,0,0,39.0,25.0,1.610377001631E9,0.0
404,0,1,26.0,40.0,0.0,0.0
404,0,2,24.0,27.0,0.0,0.001
404,0,3,10.0,27.0,0.0,0.0
404,1,0,54.0,45.0,0.0,0.0
404,1,1,52.0,42.0,0.0,0.0
404,1,2,24.0,72.0,0.0,0.0
404,1,3,24.0,70.0,0.0,0.0
404,1,4,13.0,73.0,0.0,0.0
404,1,5,13.0,75.0,0.0,0.0
404,1,6,13.0,45.0,0.0,0.0
404,1,7,10.0,45.0,0.0,0.0
404,2,0,68.0,48.0,0.0,0.0
404,2,1,41.0,63.0,0.0,0.0
404,2,2,35.0,60.0,0.0,0.0
404,2,3,35.0,63.0,0.0,0.0
404,2,4,30.0,57.0,0.0,0.0
404,2,5,28.0,65.0,0.0,0.0
404,2,6,21.0,63.0,0.0,0.0
404,2,7,21.0,62.0,0.0,0.0
404,2,8,21.0,65.0,0.0,0.0
404,2,9,21.0,70.0,0.0,0.0
404,2,10,10.0,70.0,0.0,0.0
405,0,0,57.0,48.0,1.610377001634E9,0.0
405,0,1,51.0,52.0,0.0,0.0
405,0,2,28.0,66.0,0.0,0.0
405,0,3,24.0,60.0,0.0,0.0
405,0,4,24.0,60.0,0.0,0.0
405,0,5,24.0,60.0,0.0,0.0
405,0,6,20.0,46.0,0.0,0.0
405,0,7,14.0,44.0,0.0,0.0
405,0,8,11.0,39.0,0.0,0.001
405,0,9,11.0,44.0,0.0,0.0
405,0,10,11.0,44.0,0.0,0.0
405,0,11,10.0,44.0,0.0,0.0
405,1,0,27.0,44.0,0.0,0.0
405,1,1,12.0,36.0,0.0,0.0
405,1,2,12.0,36.0,0.0,0.0
405,1,3,12.0,33.0,0.0,0.0
405,1,4,9.0,40.0,0.0,0.0
405,2,0,61.0,43.0,0.0,0.0
405,2,1,57.0,50.0,0.0,0.0
405,2,2,48.0,50.0,0.0,0.0
405,2,3,44.0,43.0,0.0,0.0
405,2,4,42.0,52.0,0.0,0.0
405,2,5,34.0,52.0,0.0,0.0
405,2,6,30.0,49.0,0.0,0.0
405,2,7,30.0,27.0,0.0,0.0
405,2,8,30.0,49.0,0.0,0.0
405,2,9,30.0,49.0,0.0,0.001
405,2,10,30.0,47.0,0.0,0.0
405,2,11,30.0,49.0,0.0,0.0
405,2,12,29.0,74.0,0.0,0.0
405,2,13,29.0,75.0,0.0,0.0
405,2,14,29.0,58.0,0.0,0.0
405,2,15,12.0,51.0,0.0,0.0
405,2,16,12.0,51.0,0.0,0.0
405,2,17,11.0,50.0,0.0,0.0
405,2,18,10.0,50.0,0.0,0.0
406,0,0,47.0,76.0,1.610377001638E9,0.0
406,0,1,45.0,82.0,0.0,0.0
406,0,2,38.0,85.0,0.0,0.0
406,0,3,19.0,85.0,0.0,0.0
406,0,4,17.0,86.0,0.0,0.0
406,0,5,9.0,86.0,0.0,0.0
406,1,0,32.0,41.0,0.0,0.0
406,1,1,26.0,47.0,0.0,0.0
406,1,2,26.0,47.0,0.0,0.001
406,1,3,16.0,77.0,0.0,0.0
406,1,4,16.0,72.0,0.0,0.0
406,1,5,16.0,43.0,0.0,0.0
406,1,6,9.0,72.0,0.0,0.0
407,0,0,31.0,62.0,1.610377001639E9,0.0
407,0,1,23.0,68.0,0.0,0.0
407,0,2,20.0,54.0,0.0,0.0
407,0,3,9.0,54.0,0.0,0.0
407,1,0,53.0,54.0,0.0,0.0
407,1,1,33.0,58.0,0.0,0.0
407,1,2,33.0,56.0,0.0,0.0
407,1,3,26.0,37.0,0.0,0.0
407,1,4,12.0,45.0,0.0,0.0
407,1,5,12.0,37.0,0.0,0.0
407,1,6,8.0,41.0,0.0,0.0
407,2,0,59.0,65.0,0.0,0.0
407,2,1,53.0,65.0,0.0,0.0
407,2,2,33.0,74.0,0.0,0.0
407,2,3,27.0,71.0,0.0,0.0
407,2,4,21.0,68.0,0.0,0.0
407,2,5,21.0,72.0,0.0,0.0
407,2,6,16.0,72.0,0.0,0.0
407,2,7,16.0,72.0,0.0,0.0
407,2,8,16.0,71.0,0.001,0.0
407,2,9,13.0,77.0,0.0,0.0
407,2,10,9.0,77.0,0.0,0.0
408,0,0,72.0,59.0,1.610377001642E9,0.0
408,0,1,71.0,59.0,0.0,0.0
408,0,2,48.0,57.0,0.0,0.0
408,0,3,44.0,61.0,0.0,0.0
408,0,4,46.0,57.0,0.0,0.0
408,0,5,46.0,57.0,0.0,0.0
408,0,6,46.0,57.0,0.001,0.0
408,0,7,39.0,58.0,0.0,0.0
408,0,8,32.0,29.0,0.0,0.0
408,0,9,18.0,29.0,0.0,0.0
408,0,10,18.0,55.0,0.0,0.0
408,0,11,12.0,57.0,0.0,0.0
408,0,12,12.0,61.0,0.0,0.0
408,0,13,12.0,54.0,0.0,0.0
408,0,14,8.0,54.0,0.0,0.0
408,1,0,39.0,69.0,0.0,0.0
408,1,1,32.0,78.0,0.0,0.0
408,1,2,30.0,71.0,0.0,0.0
408,1,3,31.0,71.0,0.0,0.0
408,1,4,26.0,71.0,0.0,0.0
408,1,5,17.0,74.0,0.0,0.0
408,1,6,1.0,74.0,0.0,0.0
409,0,0,56.0,65.0,1.610377001645E9,0.0
409,0,1,56.0,68.0,0.0,0.0
409,0,2,37.0,68.0,0.0,0.0
409,0,3,35.0,67.0,0.0,0.0
409,0,4,13.0,67.0,0.0,0.0
409,0,5,7.0,67.0,0.0,0.0
409,1,0,66.0,69.0,0.0,0.0
409,1,1,58.0,47.0,0.0,0.0
409,1,2,38.0,52.0,0.0,0.0
409,1,3,34.0,52.0,0.0,0.0
409,1,4,14.0,53.0,0.0,0.0
409,1,5,14.0,53.0,0.0,0.0
409,1,6,5.0,53.0,0.0,0.0
410,0,0,62.0,36.0,1.610377001647E9,0.0
410,0,1,61.0,36.0,0.0,0.0
410,0,2,55.0,57.0,0.0,0.0
410,0,3,57.0,60.0,0.0,0.0
410,0,4,41.0,56.0,0.0,0.0
410,0,5,41.0,56.0,0.0,0.0
410,0,6,41.0,56.0,0.0,0.0
410,0,7,34.0,64.0,0.0,0.0
410,0,8,30.0,69.0,0.0,0.0
410,0,9,22.0,69.0,0.0,0.0
410,0,10,22.0,66.0,0.0,0.0
410,0,11,22.0,65.0,0.001,0.0
410,0,12,9.0,65.0,0.0,0.0
410,1,0,39.0,69.0,0.0,0.0
410,1,1,39.0,60.0,0.0,0.0
410,1,2,32.0,61.0,0.0,0.0
410,1,3,27.0,69.0,0.0,0.0
410,1,4,27.0,64.0,0.0,0.0
410,1,5,24.0,72.0,0.0,0.0
410,1,6,19.0,70.0,0.0,0.0
410,1,7,19.0,63.0,0.0,0.0
410,1,8,7.0,71.0,0.0,0.0
411,0,0,54.0,67.0,1.610377001649E9,0.0
411,0,1,36.0,73.0,0.0,0.0
411,0,2,29.0,79.0,0.0,0.0
411,0,3,25.0,77.0,0.0,0.0
411,0,4,25.0,77.0,0.0,0.0
411,0,5,25.0,77.0,0.0,0.0
411,0,6,25.0,77.0,0.0,0.0
411,0,7,14.0,82.0,0.001,0.0
411,0,8,1.0,82.0,0.0,0.0
411,1,0,30.0,47.0,0.0,0.0
411,1,1,30.0,47.0,0.0,0.0
411,1,2,29.0,52.0,0.0,0.0
411,1,3,29.0,78.0,0.0,0.0
411,1,4,29.0,83.0,0.0,0.0
411,1,5,29.0,78.0,0.001,0.0
411,1,6,18.0,82.0,0.0,0.0
411,1,7,18.0,82.0,0.0,0.0
411,1,8,18.0,64.0,0.0,0.0
411,1,9,18.0,62.0,0.0,0.0
411,1,10,11.0,62.0,0.0,0.0
411,1,11,6.0,59.0,0.0,0.0
412,0,0,49.0,64.0,1.610377001652E9,0.0
412,0,1,43.0,64.0,0.0,0.0
412,0,2,36.0,64.0,0.0,0.0
412,0,3,11.0,48.0,0.0,0.0
412,0,4,8.0,48.0,0.0,0.0
412,1,0,68.0,67.0,0.0,0.0
412,1,1,38.0,67.0,0.0,0.0
412,1,2,38.0,67.0,0.001,0.0
412,1,3,38.0,68.0,0.0,0.0
412,1,4,38.0,64.0,0.0,0.0
412,1,5,35.0,64.0,0.0,0.0
412,1,6,24.0,65.0,0.0,0.0
412,1,7,24.0,46.0,0.0,0.0
412,1,8,24.0,45.0,0.0,0.0
412,1,9,6.0,49.0,0.0,0.0
412,2,0,59.0,74.0,0.0,0.0
412,2,1,54.0,80.0,0.0,0.0
412,2,2,51.0,81.0,0.0,0.0
412,2,3,38.0,78.0,0.0,0.0
412,2,4,31.0,70.0,0.0,0.0
412,2,5,28.0,62.0,0.0,0.0
412,2,6,28.0,64.0,0.0,0.0
412,2,7,9.0,64.0,0.0,0.001
413,0,0,41.0,41.0,1.610377001655E9,0.0
413,0,1,39.0,44.0,0.0,0.0
413,0,2,35.0,47.0,0.0,0.0
413,0,3,34.0,69.0,0.0,0.0
413,0,4,15.0,48.0,0.0,0.0
413,0,5,10.0,48.0,0.0,0.0
413,1,0,58.0,72.0,0.0,0.0
413,1,1,58.0,71.0,0.0,0.0
413,1,2,59.0,71.0,0.0,0.0
413,1,3,59.0,69.0,0.0,0.0
413,1,4,44.0,69.0,0.001,0.0
413,1,5,18.0,70.0,0.0,0.0
413,1,6,11.0,63.0,0.0,0.0
413,1,7,11.0,54.0,0.0,0.0
413,1,8,7.0,39.0,0.0,0.0
413,2,0,42.0,27.0,0.0,0.0
413,2,1,37.0,27.0,0.0,0.0
413,2,2,37.0,31.0,0.0,0.0
413,2,3,17.0,61.0,0.001,0.0
413,2,4,15.0,66.0,0.0,0.0
413,2,5,11.0,65.0,0.0,0.0
413,2,6,7.0,65.0,0.0,0.0
414,0,0,49.0,43.0,1.610377001657E9,0.0
414,0,1,22.0,40.0,0.0,0.0
414,0,2,19.0,41.0,0.0,0.0
414,0,3,11.0,41.0,0.001,0.0
414,0,4,10.0,41.0,0.0,0.0
414,1,0,65.0,54.0,0.0,0.0
414,1,1,61.0,76.0,0.0,0.0
414,1,2,59.0,78.0,0.0,0.0
414,1,3,55.0,52.0,0.0,0.0
414,1,4,33.0,52.0,0.0,0.0
414,1,5,16.0,56.0,0.0,0.0
414,1,6,13.0,81.0,0.001,0.0
414,1,7,13.0,73.0,0.0,0.0
414,1,8,13.0,78.0,0.0,0.0
414,1,9,13.0,78.0,0.0,0.0
414,1,10,13.0,57.0,0.0,0.0
414,1,11,10.0,54.0,0.0,0.0
414,2,0,62.0,69.0,0.001,0.0
414,2,1,58.0,69.0,0.0,0.0
414,2,2,60.0,69.0,0.0,0.0
414,2,3,60.0,76.0,0.0,0.0
414,2,4,53.0,52.0,0.0,0.0
414,2,5,48.0,53.0,0.0,0.0
414,2,6,31.0,47.0,0.0,0.0
414,2,7,24.0,57.0,0.0,0.0
414,2,8,10.0,57.0,0.0,0.0
415,0,0,58.0,66.0,1.61037700166E9,0.0
415,0,1,52.0,61.0,0.0,0.0
415,0,2,48.0,65.0,0.001,0.0
415,0,3,37.0,48.0,0.0,0.0
415,0,4,31.0,57.0,0.0,0.0
415,0,5,23.0,61.0,0.0,0.0
415,0,6,28.0,76.0,0.0,0.0
415,0,7,28.0,76.0,0.0,0.0
415,0,8,28.0,76.0,0.0,0.0
415,0,9,28.0,74.0,0.0,0.0
415,0,10,28.0,73.0,0.0,0.0
415,0,11,28.0,66.0,0.001,0.0
415,0,12,25.0,44.0,0.0,0.0
415,0,13,25.0,48.0,0.0,0.0
415,0,14,11.0,46.0,0.0,0.0
415,0,15,10.0,46.0,0.0,0.0
415,1,0,34.0,57.0,0.0,0.0
415,1,1,34.0,27.0,0.0,0.0
415,1,2,32.0,51.0,0.001,0.0
415,1,3,19.0,55.0,0.0,0.0
415,1,4,19.0,61.0,0.0,0.0
415,1,5,17.0,51.0,0.0,0.0
415,1,6,13.0,57.0,0.0,0.0
415,1,7,1.0,57.0,0.0,0.0
415,2,0,62.0,63.0,0.001,0.0
415,2,1,58.0,54.0,0.0,0.0
415,2,2,59.0,55.0,0.0,0.0
415,2,3,50.0,50.0,0.0,0.0
415,2,4,45.0,51.0,0.0,0.0
415,2,5,41.0,44.0,0.0,0.0
415,2,6,16.0,40.0,0.0,0.0
415,2,7,12.0,46.0,0.0,0.0
415,2,8,8.0,46.0,0.0,0.0
416,0,0,37.0,50.0,1.610377001665E9,0.0
416,0,1,35.0,56.0,0.0,0.0
416,0,2,9.0,56.0,0.0,0.0
416,1,0,31.0,46.0,0.0,0.0
416,1,1,27.0,66.0,0.0,0.0
416,1,2,13.0,71.0,0.0,0.0
416,1,3,13.0,71.0,0.0,0.0
416,1,4,11.0,71.0,0.001,0.0
416,1,5,11.0,66.0,0.0,0.0
416,1,6,9.0,62.0,0.0,0.0
417,0,0,64.0,64.0,1.610377001666E9,0.0
417,0,1,56.0,70.0,0.0,0.0
417,0,2,38.0,66.0,0.0,0.0
417,0,3,38.0,60.0,0.0,0.0
417,0,4,36.0,62.0,0.0,0.0
417,0,5,29.0,63.0,0.001,0.0
417,0,6,26.0,67.0,0.0,0.0
417,0,7,26.0,65.0,0.0,0.0
417,0,8,6.0,65.0,0.0,0.0
417,1,0,44.0,61.0,0.0,0.0
417,1,1,36.0,40.0,0.0,0.0
417,1,2,36.0,40.0,0.0,0.0
417,1,3,27.0,40.0,0.0,0.0
417,1,4,27.0,70.0,0.001,0.0
417,1,5,16.0,73.0,0.0,0.0
417,1,6,16.0,73.0,0.0,0.0
417,1,7,16.0,67.0,0.0,0.0
417,1,8,16.0,59.0,0.0,0.0
417,1,9,16.0,59.0,0.0,0.0
417,1,10,16.0,56.0,0.0,0.0
417,1,11,15.0,33.0,0.0,0.0
417,1,12,4.0,35.0,0.0,0.0
417,2,0,60.0,80.0,0.0,0.0
417,2,1,51.0,72.0,0.0,0.0
417,2,2,53.0,72.0,0.0,0.0
417,2,3,49.0,47.0,0.0,0.0
417,2,4,46.0,45.0,0.0,0.0
417,2,5,33.0,48.0,0.0,0.0
417,2,6,28.0,48.0,0.0,0.0
417,2,7,5.0,48.0,0.0,0.0
418,0,0,62.0,70.0,1.61037700167E9,0.0
418,0,1,56.0,74.0,0.0,0.0
418,0,2,51.0,70.0,0.0,0.0
418,0,3,51.0,72.0,0.0,0.0
418,0,4,51.0,42.0,0.0,0.0
418,0,5,49.0,43.0,0.0,0.0
418,0,6,43.0,47.0,0.0,0.0
418,0,7,40.0,39.0,0.0,0.0
418,0,8,40.0,62.0,0.0,0.0
418,0,9,27.0,61.0,0.0,0.0
418,0,10,7.0,61.0,0.0,0.0
418,1,0,39.0,69.0,0.0,0.0
418,1,1,35.0,70.0,0.0,0.0
418,1,2,35.0,70.0,0.0,0.0
418,1,3,27.0,70.0,0.0,0.0
418,1,4,15.0,77.0,0.0,0.0
418,1,5,10.0,86.0,0.0,0.0
419,0,0,31.0,61.0,1.610377001672E9,0.0
419,0,1,24.0,47.0,0.0,0.0
419,0,2,20.0,47.0,0.0,0.0
419,0,3,20.0,50.0,0.0,0.0
419,0,4,20.0,54.0,0.0,0.0
419,0,5,12.0,55.0,0.0,0.0
419,0,6,3.0,55.0,0.0,0.0
419,1,0,56.0,63.0,0.0,0.001
419,1,1,54.0,64.0,0.0,0.0
419,1,2,54.0,64.0,0.0,0.0
419,1,3,48.0,72.0,0.0,0.0
419,1,4,30.0,72.0,0.0,0.0
419,1,5,27.0,69.0,0.0,0.0
419,1,6,25.0,48.0,0.0,0.0
419,1,7,8.0,70.0,0.0,0.0
420,0,0,65.0,20.0,1.610377001673E9,0.0
420,0,1,38.0,27.0,0.0,0.0
420,0,2,32.0,43.0,0.001,0.0
420,0,3,17.0,52.0,0.0,0.0
420,0,4,13.0,57.0,0.0,0.0
420,0,5,10.0,57.0,0.0,0.0
420,1,0,47.0,47.0,0.0,0.0
420,1,1,47.0,40.0,0.0,0.0
420,1,2,42.0,43.0,0.0,0.0
420,1,3,33.0,52.0,0.0,0.0
420,1,4,20.0,52.0,0.001,0.0
420,1,5,15.0,52.0,0.0,0.0
420,1,6,13.0,74.0,0.0,0.0
420,1,7,13.0,75.0,0.0,0.0
420,1,8,13.0,50.0,0.0,0.0
420,1,9,6.0,46.0,0.0,0.0
420,2,0,51.0,31.0,0.001,0.0
420,2,1,31.0,51.0,0.0,0.0
420,2,2,27.0,51.0,0.0,0.0
420,2,3,25.0,77.0,0.0,0.0
420,2,4,20.0,74.0,0.0,0.0
420,2,5,19.0,69.0,0.0,0.0
420,2,6,19.0,63.0,0.0,0.0
420,2,7,19.0,64.0,0.0,0.0
420,2,8,19.0,60.0,0.0,0.0
420,2,9,19.0,69.0,0.0,0.0
420,2,10,18.0,70.0,0.0,0.0
420,2,11,18.0,48.0,0.001,0.0
420,2,12,19.0,39.0,0.0,0.0
420,2,13,19.0,45.0,0.0,0.0
420,2,14,10.0,45.0,0.0,0.0
421,0,0,39.0,62.0,1.610377001677E9,0.0
421,0,1,35.0,62.0,0.0,0.0
421,0,2,32.0,59.0,0.0,0.0
421,0,3,27.0,63.0,0.0,0.0
421,0,4,18.0,60.0,0.001,0.0
421,0,5,9.0,60.0,0.0,0.0
421,1,0,51.0,70.0,0.0,0.0
421,1,1,51.0,70.0,0.0,0.0
421,1,2,42.0,70.0,0.0,0.0
421,1,3,37.0,45.0,0.0,0.0
421,1,4,34.0,45.0,0.001,0.0
421,1,5,28.0,25.0,0.0,0.0
421,1,6,16.0,53.0,0.0,0.0
421,1,7,13.0,72.0,0.0,0.0
421,1,8,13.0,72.0,0.0,0.0
421,1,9,7.0,44.0,0.0,0.0
421,2,0,54.0,62.0,0.001,0.0
421,2,1,39.0,38.0,0.0,0.0
421,2,2,39.0,42.0,0.0,0.0
421,2,3,39.0,41.0,0.0,0.0
421,2,4,36.0,43.0,0.0,0.0
421,2,5,33.0,36.0,0.0,0.0
421,2,6,35.0,16.0,0.0,0.0
